,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
301,536,질/Noun,599,104,495,0.001155992263744081,0.0054979230068640745,0.8263772954924875
302,545,적/Noun,593,406,187,0.004512815952693239,0.002076993135926428,0.684654300168634
303,547,지루한/Adjective,592,100,492,0.0011115310228308473,0.005464602261367928,0.8310810810810809
304,551,강추/Noun,590,547,43,0.006080074694884734,0.0004775973521114245,0.9271186440677966
305,552,얘기/Noun,590,217,373,0.0024120223195429388,0.0041428793566874724,0.6322033898305085
306,553,대/Foreign,587,217,370,0.0024120223195429388,0.004109558611191328,0.6303236797274276
307,555,장르/Noun,583,201,382,0.0022341773558900027,0.004242841593175911,0.6552315608919382
308,557,더빙/Noun,582,150,432,0.0016672965342462707,0.00479818735144501,0.7422680412371134
309,558,재밌고/Adjective,581,533,48,0.005924460351688416,0.0005331319279383344,0.9173838209982788
310,559,모르겠다/Verb,581,115,466,0.0012782606762554744,0.005175822467067996,0.8020654044750429
311,562,주연/Noun,577,225,352,0.0025009448013694068,0.003909634138214452,0.6100519930675911
312,563,얼굴/Noun,576,199,377,0.002211946735433386,0.004187307017349001,0.6545138888888888
313,568,웃기/Noun,571,344,227,0.0038236667185381134,0.0025212697425417065,0.6024518388791593
314,569,머/Noun,570,97,473,0.0010781850921459217,0.005253570873225671,0.8298245614035088
315,571,비/Noun,563,225,338,0.0025009448013694068,0.003754137325899105,0.6003552397868561
316,573,꽤/Noun,562,441,121,0.004901851810684036,0.001343936735011218,0.7846975088967971
317,574,하는데/Verb,562,199,363,0.002211946735433386,0.0040318102050336535,0.6459074733096085
318,576,짜증/Noun,558,23,535,0.00025565213525109487,0.005942199613479352,0.9587813620071683
319,577,보는데/Verb,558,219,339,0.0024342529399995552,0.0037652442410644866,0.6075268817204301
320,578,9/Number,557,382,175,0.0042460485072138366,0.0019437101539418445,0.6858168761220825
321,579,매우/Noun,557,343,214,0.003812551408309806,0.002376879845391741,0.6157989228007181
322,580,지루하다/Adjective,556,14,542,0.0001556143431963186,0.006019948019637026,0.974820143884892
323,581,ㅡ/KoreanParticle,556,157,399,0.00174510370584443,0.004431659150987405,0.7176258992805755
324,582,날/Noun,556,337,219,0.0037458595469399545,0.0024324144212186506,0.6061151079136691
325,583,ㅎㅎㅎ/KoreanParticle,555,434,121,0.0048240446390858775,0.001343936735011218,0.781981981981982
326,584,너무나/Adverb,552,365,187,0.004057088233332592,0.002076993135926428,0.6612318840579711
327,585,이리/Adverb,552,199,353,0.002211946735433386,0.0039207410533798346,0.6394927536231884
328,586,진/Noun,552,216,336,0.00240090700931463,0.0037319234955683405,0.6086956521739131
329,588,???/Punctuation,551,142,409,0.0015783740524198029,0.004542728302641225,0.7422867513611615
330,589,두/Noun,551,362,189,0.004023742302647667,0.002099206966257192,0.6569872958257713
331,592,건가/Noun,546,124,422,0.0013782984683102506,0.00468711819979119,0.7728937728937729
332,593,아직/Adverb,546,363,183,0.004034857612875975,0.0020325654752649,0.6648351648351648
333,596,작/Modifier,544,183,361,0.0020341017717804503,0.00400959637470289,0.6636029411764706
334,598,소름/Noun,540,437,103,0.004857390569770802,0.0011440122620343426,0.8092592592592592
335,599,글/Noun,538,195,343,0.002167485494520152,0.0038096719017260148,0.6375464684014871
336,600,않다/Verb,537,191,346,0.0021230242536069183,0.0038429926472221604,0.6443202979515829
337,601,식/Suffix,534,210,324,0.002334215147944779,0.003598640513583757,0.6067415730337079
338,602,재미없음/Adjective,533,9,524,0.00010003779205477625,0.005820023546660151,0.9831144465290806
339,603,걸작/Noun,533,459,74,0.005101927394793589,0.0008219117222382655,0.8611632270168855
340,604,그나마/Adverb,532,40,492,0.0004446124091323389,0.005464602261367928,0.924812030075188
341,605,본다/Verb,529,198,331,0.002200831425205077,0.003676388919741431,0.6257088846880907
342,606,억지/Noun,527,72,455,0.00080030233643821,0.005053646400248795,0.8633776091081594
343,607,대체/Noun,527,89,438,0.000989262610319454,0.004864828842437301,0.8311195445920304
344,609,마세요/Verb,526,73,453,0.0008114176466665183,0.005031432569918031,0.8612167300380228
345,610,시절/Noun,526,397,129,0.004412778160638464,0.0014327920563342734,0.7547528517110266
346,612,존나/Noun,525,122,403,0.0013560678478536335,0.004476086811648933,0.7676190476190476
347,613,약간/Noun,525,357,168,0.003968165751506125,0.0018659617477841703,0.68
348,614,역사/Noun,525,318,207,0.0035346686526020947,0.0022991314392340674,0.6057142857142858
349,619,아님/Adjective,522,147,375,0.0016339506035613453,0.0041650931870182385,0.7183908045977011
350,620,실화/Noun,522,331,191,0.003679167685570104,0.0021214207965879555,0.6340996168582376
351,624,해도/Noun,520,170,350,0.0018896027388124407,0.003887420307883689,0.6730769230769231
352,625,봤음/Verb,519,357,162,0.003968165751506125,0.0017993202567918784,0.6878612716763006
353,626,이었다/Verb,518,357,161,0.003968165751506125,0.001788213341626497,0.6891891891891891
354,627,아무/Modifier,518,169,349,0.001878487428584132,0.0038763133927183055,0.6737451737451737
355,630,B/Alpha,514,133,381,0.0014783362603650269,0.00423173467801053,0.7412451361867705
356,631,한마디/Noun,514,156,358,0.0017339883956161216,0.003976275629206745,0.6964980544747081
357,634,휴/Exclamation,506,86,420,0.0009559166796345287,0.004664904369460426,0.8300395256916996
358,635,자기/Noun,506,160,346,0.0017784496365293556,0.0038429926472221604,0.6837944664031621
359,636,하기/Verb,506,196,310,0.0021786008047484607,0.0034431437012684093,0.6126482213438735
360,637,없네/Adjective,504,70,434,0.000778071715981593,0.004820401181775774,0.8611111111111112
361,638,누가/Noun,504,180,324,0.002000755841095525,0.003598640513583757,0.6428571428571429
362,641,없어/Adjective,503,126,377,0.0014005290887668675,0.004187307017349001,0.7495029821073559
363,646,만점/Noun,501,423,78,0.004701776226574484,0.0008663393828997934,0.844311377245509
364,647,초딩/Noun,501,192,309,0.0021341395638352265,0.003432036786103028,0.6167664670658682
365,652,간만/Noun,496,400,96,0.004446124091323389,0.0010662638558766688,0.8064516129032258
366,656,없었다/Adjective,490,186,304,0.0020674477024653763,0.003376502210276118,0.6204081632653061
367,658,라도/Josa,488,145,343,0.0016117199831047284,0.0038096719017260148,0.7028688524590164
368,659,~!/Punctuation,487,385,102,0.004279394437898762,0.0011329053468689607,0.7905544147843943
369,660,CG/Alpha,487,126,361,0.0014005290887668675,0.00400959637470289,0.7412731006160165
370,661,재밌네요/Adjective,486,466,20,0.005179734566391748,0.00022213830330763932,0.9588477366255144
371,662,전체/Noun,486,158,328,0.0017562190160727387,0.003643068174245285,0.6748971193415638
372,664,아까/Adjective,484,11,473,0.00012226841251139318,0.005253570873225671,0.9772727272727272
373,665,같음/Adjective,483,193,290,0.002145254874063535,0.00322100539796077,0.6004140786749482
374,666,뿐/Suffix,482,150,332,0.0016672965342462707,0.0036874958349068132,0.6887966804979253
375,667,감성/Noun,482,311,171,0.0034568614810039353,0.0018992824932803163,0.6452282157676349
376,668,다음/Noun,482,299,183,0.0033234777582642327,0.0020325654752649,0.6203319502074689
377,669,사회/Noun,481,337,144,0.0037458595469399545,0.0015993957838150033,0.7006237006237006
378,670,오/Modifier,481,187,294,0.0020785630126936845,0.0032654330586222983,0.6112266112266113
379,671,네이버/Noun,480,179,301,0.0019896405308672165,0.003343181464779972,0.6270833333333333
380,673,발연기/Noun,477,34,443,0.0003779205477624881,0.004920363418264211,0.9287211740041929
381,674,무슨/Modifier,476,124,352,0.0013782984683102506,0.003909634138214452,0.7394957983193278
382,675,그런/Modifier,475,189,286,0.002100793633150301,0.0031765777372992424,0.6021052631578947
383,677,였습니다/Verb,472,394,78,0.004379432229953538,0.0008663393828997934,0.8347457627118644
384,682,ㅉㅉ/KoreanParticle,466,72,394,0.00080030233643821,0.004376124575160495,0.8454935622317596
385,683,없어서/Adjective,466,135,331,0.0015005668808216438,0.003676388919741431,0.7103004291845494
386,685,꿈/Noun,465,353,112,0.003923704510592891,0.0012439744985227805,0.7591397849462366
387,686,재미있어요/Adjective,464,452,12,0.005024120223195429,0.0001332829819845836,0.9741379310344828
388,689,에요/Josa,461,357,104,0.003968165751506125,0.0011551191771997243,0.7744034707158352
389,690,나이/Noun,460,314,146,0.00349020741168886,0.0016216096141457672,0.6826086956521739
390,692,어렸을/Verb,459,394,65,0.004379432229953538,0.0007219494857498278,0.8583877995642701
391,694,이/Foreign,458,326,132,0.003623591134428562,0.0014661128018304194,0.7117903930131004
392,695,하네요/Verb,458,296,162,0.003290131827579308,0.0017993202567918784,0.6462882096069869
393,697,;;;/Punctuation,457,106,351,0.001178222884200698,0.0038985272230490703,0.7680525164113785
394,698,교훈/Noun,454,274,180,0.0030455950025565213,0.001999244729768754,0.6035242290748899
395,700,좋은데/Adjective,453,172,281,0.0019118333592690567,0.0031210431614723325,0.6203090507726269
396,703,소설/Noun,449,173,276,0.0019229486694973656,0.003065508585645423,0.6146993318485523
397,705,이라도/Josa,446,106,340,0.001178222884200698,0.0037763511562298687,0.7623318385650224
398,706,힘/Noun,443,266,177,0.0029566725207300537,0.001965923984272608,0.6004514672686229
399,708,시즌/Noun,442,315,127,0.003501322721917169,0.0014105782260035095,0.7126696832579186
400,709,낸/Verb,442,299,143,0.0033234777582642327,0.0015882888686496212,0.6764705882352942
401,712,어설픈/Adjective,437,36,401,0.000400151168219105,0.0044538729813181676,0.9176201372997712
402,715,방송/Noun,436,131,305,0.0014561056399084098,0.0033876091254415,0.6995412844036697
403,721,삼류/Noun,433,33,400,0.00036680523753417966,0.004442766066152787,0.9237875288683602
404,722,잔잔한/Adjective,432,371,61,0.004123780094702443,0.0006775218250882999,0.8587962962962963
405,723,몇번/Noun,431,334,97,0.00371251361625503,0.0010773707710420508,0.7749419953596288
406,724,보여주는/Verb,431,260,171,0.002889980659360202,0.0018992824932803163,0.6032482598607889
407,726,죽/Noun,428,138,290,0.0015339128115065689,0.00322100539796077,0.677570093457944
408,727,....../Punctuation,427,155,272,0.0017228730853878133,0.003021080924983895,0.6370023419203747
409,728,있지만/Adjective,427,271,156,0.003012249071871596,0.0017326787657995868,0.6346604215456675
410,732,여주/Noun,424,130,294,0.001444990329680101,0.0032654330586222983,0.6933962264150944
411,733,진정한/Adjective,423,309,114,0.003434630860547318,0.001266188328853544,0.7304964539007093
412,735,질질/Noun,419,72,347,0.00080030233643821,0.003854099562387543,0.8281622911694511
413,736,미친/Adjective,419,132,287,0.0014672209501367186,0.0031876846524646245,0.684964200477327
414,737,지/Verb,418,120,298,0.0013338372273970164,0.003309860719283826,0.7129186602870813
415,738,전부/Noun,418,133,285,0.0014783362603650269,0.003165470822133861,0.6818181818181818
416,739,바/Noun,418,165,253,0.0018340261876708976,0.0028100495368416373,0.6052631578947368
417,740,줄거리/Noun,417,136,281,0.0015116821910499524,0.0031210431614723325,0.6738609112709832
418,745,점주/Noun,415,98,317,0.0010893004023742304,0.0035208921074260835,0.763855421686747
419,746,실제/Noun,415,250,165,0.002778827557077118,0.0018326410022880247,0.6024096385542169
420,747,답/Noun,413,100,313,0.0011115310228308473,0.0034764644467645558,0.7578692493946732
421,748,재미있다/Adjective,412,357,55,0.003968165751506125,0.0006108803340960082,0.866504854368932
422,749,되어/Verb,411,249,162,0.002767712246848809,0.0017993202567918784,0.6058394160583942
423,751,좋아/Adjective,409,337,72,0.0037458595469399545,0.0007996978919075017,0.8239608801955991
424,753,낭비/Noun,408,8,400,8.892248182646779e-05,0.004442766066152787,0.9803921568627452
425,754,굉장히/Adjective,408,277,131,0.003078940933241447,0.0014550058866650375,0.678921568627451
426,755,버린/Verb,408,133,275,0.0014783362603650269,0.003054401670480041,0.6740196078431373
427,758,각본/Noun,407,121,286,0.001344952537625325,0.0031765777372992424,0.7027027027027027
428,760,같네요/Adjective,406,244,162,0.002712135695707267,0.0017993202567918784,0.6009852216748769
429,761,먹/Verb,402,321,81,0.0035680145832870194,0.0008996601283959392,0.7985074626865671
430,762,재/Noun,401,255,146,0.002834404108218661,0.0016216096141457672,0.6359102244389028
431,767,순간/Noun,397,263,134,0.002923326590045128,0.0014883266321611835,0.6624685138539043
432,768,어른/Noun,397,249,148,0.002767712246848809,0.001643823444476531,0.6272040302267002
433,769,평론가/Noun,397,239,158,0.002656559144565725,0.0017548925961303507,0.6020151133501259
434,770,갑자기/Noun,396,103,293,0.0011448769535157724,0.003254326143456916,0.73989898989899
435,771,제작/Noun,396,143,253,0.0015894893626481115,0.0028100495368416373,0.6388888888888888
436,773,이하/Noun,395,34,361,0.0003779205477624881,0.00400959637470289,0.9139240506329114
437,776,쳐/Verb,393,97,296,0.0010781850921459217,0.003287646888953062,0.7531806615776081
438,778,간다/Noun,392,151,241,0.0016784118444745793,0.002676766554857054,0.6147959183673469
439,779,하며/Verb,391,248,143,0.0027565969366205013,0.0015882888686496212,0.6342710997442456
440,780,의도/Noun,390,66,324,0.0007336104750683593,0.003598640513583757,0.8307692307692308
441,781,발/Noun,390,81,309,0.0009003401284929863,0.003432036786103028,0.7923076923076923
442,782,영/Noun,390,107,283,0.0011893381944290064,0.0031432569918030968,0.7256410256410256
443,784,나온다/Verb,389,112,277,0.0012449147455705488,0.003076615500810805,0.7120822622107971
444,787,밑/Noun,388,119,269,0.0013227219171687082,0.0029877601794877488,0.6932989690721649
445,789,재미있는/Adjective,387,327,60,0.003634706444656871,0.000666414909922918,0.8449612403100775
446,790,땜/Noun,387,126,261,0.0014005290887668675,0.002898904858164693,0.6744186046511628
447,792,해주는/Verb,386,304,82,0.003379054309405776,0.0009107670435613213,0.7875647668393783
448,793,하네/Verb,385,114,271,0.0012671453660271655,0.003009974009818513,0.7038961038961039
449,794,아버지/Noun,385,261,124,0.0029010959695885113,0.0013772574805073642,0.6779220779220779
450,798,비해/Verb,384,123,261,0.001367183158081942,0.002898904858164693,0.6796875
451,799,한편/Noun,384,232,152,0.0025787519729675657,0.001688251105138059,0.6041666666666666
452,802,봤네요/Verb,381,343,38,0.003812551408309806,0.0004220627762845148,0.9002624671916011
453,803,재밌는데/Adjective,381,339,42,0.003768090167396572,0.00046649043694604257,0.8897637795275591
454,804,좋음/Adjective,381,311,70,0.0034568614810039353,0.0007774840615767378,0.8162729658792651
455,806,볼때/Noun,380,276,104,0.0030678256230131378,0.0011551191771997243,0.7263157894736842
456,807,되지/Verb,378,150,228,0.0016672965342462707,0.0025323766577070887,0.6031746031746031
457,809,있어서/Adjective,377,285,92,0.0031678634150679144,0.0010218361952151409,0.7559681697612732
458,812,10년/Number,376,276,100,0.0030678256230131378,0.0011106915165381968,0.7340425531914894
459,813,는데/Verb,376,226,150,0.0025120601115977146,0.001666037274807295,0.6010638297872339
460,815,있을까/Adjective,375,249,126,0.002767712246848809,0.0013994713108381278,0.664
461,817,훌륭한/Adjective,374,295,79,0.0032790165173509998,0.0008774462980651753,0.7887700534759359
462,818,첨/Adverb,374,111,263,0.0012337994353422404,0.002921118688495457,0.7032085561497327
463,819,봐야/Verb,374,262,112,0.0029122112798168195,0.0012439744985227805,0.7005347593582888
464,820,막/Noun,373,133,240,0.0014783362603650269,0.002665659639691672,0.6434316353887399
465,823,모르고/Verb,372,277,95,0.003078940933241447,0.0010551569407112867,0.7446236559139785
466,825,좋네요/Adjective,371,346,25,0.003845897338994731,0.0002776728791345492,0.9326145552560648
467,826,슬픈/Adjective,371,315,56,0.003501322721917169,0.0006219872492613901,0.8490566037735849
468,827,그때/Noun,371,269,102,0.002990018451414979,0.0011329053468689607,0.7250673854447439
469,828,항상/Noun,371,247,124,0.002745481626392193,0.0013772574805073642,0.6657681940700808
470,829,좀비/Noun,370,127,243,0.001411644398995176,0.002698980385187818,0.6567567567567567
471,831,치고/Josa,368,112,256,0.0012449147455705488,0.002843370282337784,0.6956521739130435
472,833,뻔/Noun,367,98,269,0.0010893004023742304,0.0029877601794877488,0.7329700272479565
473,836,거지/Noun,366,99,267,0.0011004157126025386,0.0029655463491569853,0.7295081967213115
474,837,곳/Noun,365,245,120,0.002723251005935576,0.001332829819845836,0.6712328767123288
475,841,없네요/Adjective,362,111,251,0.0012337994353422404,0.002787835706510873,0.6933701657458563
476,843,짱/Suffix,361,320,41,0.003556899273058711,0.00045538352178066063,0.8864265927977839
477,844,성/Modifier,361,130,231,0.001444990329680101,0.0025656974032032343,0.6398891966759003
478,845,진행/Noun,360,97,263,0.0010781850921459217,0.002921118688495457,0.7305555555555555
479,849,이에요/Josa,358,286,72,0.003178978725296223,0.0007996978919075017,0.7988826815642458
480,850,더욱/Noun,358,281,77,0.0031234021741546806,0.0008552324677344116,0.7849162011173184
481,851,tv/Alpha,358,103,255,0.0011448769535157724,0.0028322633671724017,0.7122905027932961
482,852,낫다/Noun,358,124,234,0.0013782984683102506,0.0025990181486993803,0.6536312849162011
483,855,더럽게/Adjective,356,17,339,0.00018896027388124405,0.0037652442410644866,0.952247191011236
484,856,어이/Noun,355,29,326,0.0003223439966209457,0.003620854343914521,0.9183098591549296
485,857,상미/Noun,355,237,118,0.0026343285241091077,0.001310615989515072,0.6676056338028169
486,858,래/Josa,355,138,217,0.0015339128115065689,0.002410200590887887,0.6112676056338028
487,859,참고/Noun,354,65,289,0.0007224951648400508,0.003209898482795389,0.8163841807909604
488,860,중국/Noun,354,122,232,0.0013560678478536335,0.0025768043183686164,0.655367231638418
489,863,몇/Noun,353,222,131,0.0024675988706844808,0.0014550058866650375,0.6288951841359773
490,864,그녀/Noun,352,266,86,0.0029566725207300537,0.0009551947042228492,0.7556818181818182
491,869,대단한/Adjective,348,246,102,0.002734366316163884,0.0011329053468689607,0.7068965517241379
492,870,거기/Noun,348,120,228,0.0013338372273970164,0.0025323766577070887,0.6551724137931034
493,871,깊은/Adjective,347,303,44,0.0033679389991774673,0.0004887042672768067,0.8731988472622478
494,872,점점/Noun,347,138,209,0.0015339128115065689,0.002321345269564831,0.6023054755043228
495,873,굳/Adjective,346,330,16,0.003668052375341796,0.00017771064264611146,0.9537572254335259
496,875,이냐/Josa,345,47,298,0.0005224195807304982,0.003309860719283826,0.8637681159420291
497,877,재미없는/Adjective,344,18,326,0.0002000755841095525,0.003620854343914521,0.9476744186046512
498,878,보는게/Verb,344,55,289,0.000611342062556966,0.003209898482795389,0.8401162790697675
499,879,짜리/Verb,344,134,210,0.001489451570593335,0.002332452184730213,0.6104651162790697
500,880,아까워/Adjective,343,16,327,0.00017784496365293558,0.0036319612590799033,0.9533527696793004
501,881,충분히/Adjective,343,272,71,0.003023364382099905,0.0007885909767421196,0.793002915451895
502,882,어디서/Adverb,343,123,220,0.001367183158081942,0.0024435213363840328,0.641399416909621
503,885,술/Noun,342,58,284,0.0006446879932418914,0.0031543639069684785,0.8304093567251462
504,886,전형/Noun,342,64,278,0.0007113798546117423,0.0030877224159761873,0.8128654970760234
505,887,좋겠다/Adjective,342,240,102,0.002667674454794033,0.0011329053468689607,0.7017543859649122
506,888,따뜻한/Adjective,340,312,28,0.003467976791232243,0.000310993624630695,0.9176470588235294
507,889,편집/Noun,340,103,237,0.0011448769535157724,0.0026323388941955268,0.6970588235294117
508,891,잠/Noun,339,82,257,0.0009114554387212947,0.0028544771975031647,0.7581120943952803
509,892,나옴/Verb,339,83,256,0.0009225707489496033,0.002843370282337784,0.7551622418879056
510,895,해준/Verb,337,275,62,0.00305671031278483,0.0006886287402536821,0.8160237388724035
511,896,하는게/Verb,337,103,234,0.0011448769535157724,0.0025990181486993803,0.6943620178041543
512,897,사건/Noun,337,130,207,0.001444990329680101,0.0022991314392340674,0.6142433234421365
513,899,였어요/Verb,335,281,54,0.0031234021741546806,0.0005997734189306263,0.8388059701492537
514,900,화보/Noun,335,124,211,0.0013782984683102506,0.002343559099895595,0.6298507462686567
515,901,화이팅/Noun,334,296,38,0.003290131827579308,0.0004220627762845148,0.8862275449101796
516,905,새로운/Adjective,332,247,85,0.002745481626392193,0.0009440877890574672,0.7439759036144579
517,906,안된다/Adjective,331,76,255,0.0008447635773514439,0.0028322633671724017,0.770392749244713
518,907,꿀잼/Noun,330,316,14,0.003512438032145477,0.0001554968123153475,0.9575757575757576
519,908,똥/Noun,330,29,301,0.0003223439966209457,0.003343181464779972,0.912121212121212
520,909,그게/Noun,330,91,239,0.001011493230776071,0.0026545527245262907,0.7242424242424242
521,912,중반/Noun,328,125,203,0.001389413778538559,0.002254703778572539,0.6189024390243902
522,913,취향/Noun,328,127,201,0.001411644398995176,0.0022324899482417753,0.6128048780487805
523,916,-_-/Punctuation,327,38,289,0.000422381788675722,0.003209898482795389,0.8837920489296636
524,917,개그/Noun,327,99,228,0.0011004157126025386,0.0025323766577070887,0.6972477064220184
525,921,엉망/Noun,326,22,304,0.00024453682502278637,0.003376502210276118,0.9325153374233128
526,922,병맛/Noun,326,57,269,0.0006335726830135829,0.0029877601794877488,0.8251533742331288
527,923,티/Noun,325,91,234,0.001011493230776071,0.0025990181486993803,0.72
528,924,복수/Noun,325,128,197,0.0014227597092234846,0.0021880622875802475,0.6061538461538462
529,928,관/Noun,324,221,103,0.0024564835604561725,0.0011440122620343426,0.6820987654320988
530,929,ㄷㄷ/KoreanParticle,324,200,124,0.0022230620456616945,0.0013772574805073642,0.6172839506172839
531,933,미화/Noun,323,44,279,0.0004890736500455726,0.003098829331141569,0.8637770897832817
532,934,~!!/Punctuation,323,253,70,0.0028121734877620433,0.0007774840615767378,0.7832817337461301
533,935,아닌가/Adjective,323,112,211,0.0012449147455705488,0.002343559099895595,0.6532507739938079
534,936,흥미/Noun,323,125,198,0.001389413778538559,0.0021991692027456293,0.6130030959752322
535,944,흥미진진/Noun,321,276,45,0.0030678256230131378,0.0004998111824421885,0.8598130841121495
536,947,있게/Adjective,320,243,77,0.002701020385478959,0.0008552324677344116,0.759375
537,948,알았다/Verb,320,94,226,0.0010448391614609964,0.002510162827376325,0.70625
538,951,잘만/Noun,318,239,79,0.002656559144565725,0.0008774462980651753,0.7515723270440252
539,952,좋았어요/Adjective,317,311,6,0.0034568614810039353,6.66414909922918e-05,0.9810725552050472
540,953,에겐/Josa,317,194,123,0.0021563701842918434,0.001366150565341982,0.61198738170347
541,955,재밌었다/Adjective,316,296,20,0.003290131827579308,0.00022213830330763932,0.9367088607594936
542,956,만으로도/Josa,316,285,31,0.0031678634150679144,0.00034431437012684104,0.9018987341772152
543,957,학교/Noun,316,192,124,0.0021341395638352265,0.0013772574805073642,0.6075949367088608
544,958,괜히/Adverb,315,80,235,0.0008892248182646778,0.002610125063864762,0.7460317460317459
545,959,또한/Noun,315,208,107,0.002311984527488162,0.0011884399226958706,0.6603174603174603
546,960,엄청난/Adjective,315,207,108,0.002300869217259854,0.0011995468378612525,0.6571428571428571
547,961,과거/Noun,315,196,119,0.0021786008047484607,0.0013217229046804538,0.6222222222222222
548,964,그래픽/Noun,314,78,236,0.0008669941978080608,0.002621231979030144,0.7515923566878981
549,965,ost/Alpha,313,265,48,0.002945557210501745,0.0005331319279383344,0.8466453674121406
550,966,기대하고/Adjective,313,53,260,0.000589111442100349,0.002887797942999312,0.8306709265175719
551,967,그냥/Modifier,313,87,226,0.0009670319898628369,0.002510162827376325,0.7220447284345048
552,968,이라니/Josa,313,116,197,0.0012893759864837828,0.0021880622875802475,0.6293929712460063
553,970,그만/Adverb,312,21,291,0.00023342151479447792,0.0032321123131261523,0.9326923076923076
554,971,장/Suffix,312,89,223,0.000989262610319454,0.002476842081880179,0.7147435897435898
555,972,20/Number,312,211,101,0.002345330458173088,0.0011217984317035787,0.6762820512820513
556,973,바보/Noun,311,85,226,0.0009448013694062199,0.002510162827376325,0.7266881028938906
557,974,성우/Noun,310,70,240,0.000778071715981593,0.002665659639691672,0.7741935483870968
558,975,헐/Verb,309,87,222,0.0009670319898628369,0.002465735166714797,0.7184466019417476
559,976,봣/Noun,308,207,101,0.002300869217259854,0.0011217984317035787,0.6720779220779219
560,977,나오고/Verb,307,81,226,0.0009003401284929863,0.002510162827376325,0.7361563517915309
561,978,죽음/Noun,307,206,101,0.0022897539070315448,0.0011217984317035787,0.6710097719869706
562,979,대한민국/Noun,307,185,122,0.002056332392237067,0.0013550436501765998,0.6026058631921825
563,981,유치/Noun,306,21,285,0.00023342151479447792,0.003165470822133861,0.931372549019608
564,982,나쁜/Adjective,306,100,206,0.0011115310228308473,0.002288024524068685,0.673202614379085
565,983,해도/Verb,306,100,206,0.0011115310228308473,0.002288024524068685,0.673202614379085
566,985,도저히/Noun,305,26,279,0.00028899806593602026,0.003098829331141569,0.9147540983606556
567,986,식/Noun,305,72,233,0.00080030233643821,0.002587911233533998,0.7639344262295082
568,987,속편/Noun,305,99,206,0.0011004157126025386,0.002288024524068685,0.6754098360655738
569,991,울/Noun,304,228,76,0.0025342907320543315,0.0008441255525690295,0.75
570,992,무조건/Noun,304,193,111,0.002145254874063535,0.0012328675833573985,0.6348684210526315
571,993,야할/Adjective,303,233,70,0.002589867283195874,0.0007774840615767378,0.768976897689769
572,994,전달/Noun,303,115,188,0.0012782606762554744,0.0020881000510918103,0.6204620462046204
573,995,땐/Noun,303,183,120,0.0020341017717804503,0.001332829819845836,0.6039603960396039
574,998,하는지/Verb,302,93,209,0.0010337238512326881,0.002321345269564831,0.6920529801324503
575,999,않음/Verb,302,97,205,0.0010781850921459217,0.002276917608903303,0.6788079470198676
576,1001,안됨/Adjective,301,50,251,0.0005557655114154236,0.002787835706510873,0.8338870431893688
577,1002,천재/Noun,301,236,65,0.0026232132138807995,0.0007219494857498278,0.7840531561461794
578,1004,억지로/Noun,300,42,258,0.00046684302958895584,0.002865584112668547,0.86
579,1005,우연히/Adverb,300,258,42,0.0028677500389035857,0.00046649043694604257,0.86
580,1006,같습니다/Adjective,300,233,67,0.002589867283195874,0.0007441633160805918,0.7766666666666666
581,1007,심리/Noun,300,207,93,0.002300869217259854,0.001032943110380523,0.69
582,1009,화가/Noun,299,75,224,0.0008336482671231353,0.0024879489970455605,0.7491638795986622
583,1011,댓글/Noun,297,75,222,0.0008336482671231353,0.002465735166714797,0.7474747474747475
584,1014,완벽한/Adjective,296,254,42,0.002823288797990352,0.00046649043694604257,0.8581081081081081
585,1015,속/Modifier,296,73,223,0.0008114176466665183,0.002476842081880179,0.7533783783783784
586,1016,아무/Noun,296,116,180,0.0012893759864837828,0.001999244729768754,0.6081081081081081
587,1019,새끼/Noun,295,80,215,0.0008892248182646778,0.002387986760557123,0.7288135593220338
588,1020,재미있고/Adjective,294,272,22,0.003023364382099905,0.00024435213363840333,0.9251700680272108
589,1021,척/Noun,294,58,236,0.0006446879932418914,0.002621231979030144,0.8027210884353742
590,1022,예고편/Noun,294,69,225,0.0007669564057532844,0.002499055912210943,0.7653061224489796
591,1024,재미없고/Adjective,293,9,284,0.00010003779205477625,0.0031543639069684785,0.969283276450512
592,1025,다가/Noun,293,91,202,0.001011493230776071,0.0022435968634071574,0.6894197952218429
593,1026,최근/Noun,293,195,98,0.002167485494520152,0.001088477686207433,0.6655290102389079
594,1029,현/Modifier,292,181,111,0.0020118711513238334,0.0012328675833573985,0.6198630136986302
595,1030,느끼게/Verb,291,222,69,0.0024675988706844808,0.0007663771464113557,0.7628865979381443
596,1031,good/Alpha,291,213,78,0.0023675610786297045,0.0008663393828997934,0.7319587628865979
597,1032,어느/Modifier,291,104,187,0.001155992263744081,0.002076993135926428,0.6426116838487973
598,1034,불륜/Noun,289,75,214,0.0008336482671231353,0.002376879845391741,0.740484429065744
599,1035,젠/Noun,289,80,209,0.0008892248182646778,0.002321345269564831,0.7231833910034602
600,1037,대작/Noun,288,231,57,0.002567636662739257,0.0006330941644267722,0.8020833333333334
601,1038,짐/Noun,288,189,99,0.002100793633150301,0.0010995846013728146,0.65625
602,1042,재밌어/Adjective,287,234,53,0.0026009825934241826,0.0005886665037652442,0.8153310104529616
603,1043,봤을/Verb,287,177,110,0.0019674099104106,0.0012217606681920164,0.6167247386759582
